3828768,0.0,1
7536675,0.0,2
11266437,0.0,3
15412495,0.0,4
19724223,0.0,5
24308849,0.0,6
29272749,0.0,7
34294755,0.0,8
38944928,0.0,9
43601612,0.0,10
48764189,0.0,11
53715426,0.0,12
58503412,0.0,13
63105245,0.0,14
67719514,0.0,15
72230038,0.0,16
77018681,0.0,17
82106329,0.0,18
87473018,0.0,19
92838976,0.0,20
98239376,0.0,21
103601376,0.0,22
108884876,0.0,23
114355210,0.0,24
119838923,0.0,25
125291100,0.0,26
